time energy SvN bondDim localEnergy 
0 -11.6799 0.11069 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374475 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.1 -11.6799 0.110691 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374475 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.2 -11.6799 0.110693 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374474 -0.374477 -0.374474 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.3 -11.6799 0.110701 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374476 -0.374482 -0.374476 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.4 -11.6799 0.110726 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374469 -0.374483 -0.374499 -0.374483 -0.374469 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.5 -11.68 0.110797 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374465 -0.374502 -0.374547 -0.374502 -0.374465 -0.374472 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.6 -11.6802 0.110989 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374452 -0.374555 -0.374675 -0.374555 -0.374452 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.7 -11.6807 0.111504 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.37442 -0.374694 -0.375011 -0.374694 -0.37442 -0.374471 -0.374472 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.8 -11.6821 0.112837 2 4 8 7 8 7 8 8 8 8 8 8 8 7 8 8 8 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374471 -0.374469 -0.374336 -0.375041 -0.375833 -0.375041 -0.374336 -0.374469 -0.374471 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.9 -11.6849 0.116055 2 4 8 7 8 7 8 8 8 8 8 8 8 7 8 8 8 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374472 -0.374471 -0.374464 -0.374138 -0.375811 -0.377571 -0.375811 -0.374138 -0.374464 -0.374471 -0.374472 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
