time energy SvN bondDim localEnergy 
0 -4.73502 0.0312167 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.31458 -0.314584 -0.3146 -0.314772 -0.314932 -0.314772 -0.3146 -0.314584 -0.31458 -0.314599 -0.314025 -0.322884 
0.1 -4.73515 0.0312629 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314585 -0.314603 -0.314803 -0.314987 -0.314803 -0.314603 -0.314585 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73568 0.0314537 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314602 -0.314582 -0.314589 -0.314618 -0.314929 -0.315215 -0.314929 -0.314618 -0.314589 -0.314582 -0.314602 -0.314027 -0.322885 
0.3 -4.73687 0.0318931 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314585 -0.314596 -0.314651 -0.315217 -0.315736 -0.315217 -0.314651 -0.314596 -0.314585 -0.314603 -0.314028 -0.322886 
0.4 -4.73898 0.0326886 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314587 -0.314606 -0.314707 -0.315731 -0.316667 -0.315731 -0.314707 -0.314606 -0.314587 -0.314604 -0.314029 -0.322887 
0.5 -4.7423 0.0339768 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314605 -0.31459 -0.314622 -0.314798 -0.316546 -0.318146 -0.316546 -0.314798 -0.314622 -0.31459 -0.314605 -0.314029 -0.322887 
0.6 -4.7473 0.0359746 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314604 -0.314593 -0.314646 -0.314939 -0.31777 -0.320367 -0.31777 -0.314939 -0.314646 -0.314593 -0.314604 -0.314028 -0.322887 
0.7 -4.75467 0.0390447 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314027 -0.314604 -0.314598 -0.314685 -0.315164 -0.319565 -0.323614 -0.319565 -0.315164 -0.314685 -0.314598 -0.314604 -0.314027 -0.322886 
0.8 -4.76531 0.0437477 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314026 -0.314604 -0.314607 -0.314749 -0.31553 -0.322142 -0.328227 -0.322143 -0.31553 -0.314749 -0.314607 -0.314604 -0.314026 -0.322885 
0.9 -4.78017 0.0508483 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.314607 -0.314624 -0.314856 -0.316131 -0.325712 -0.334485 -0.325712 -0.316131 -0.314856 -0.314624 -0.314607 -0.314026 -0.322884 
